RU_13_R_VN96110_BL_ADL_M__SRR17643195__R1__004d270c26b5949d4ebc3c56e5dcbe03	7.818884404179506e-05	5.212589602786338e-05	0.0013031474006965844	0.004730425064528601	0.009851794349266179	0.018204969187731283	0.02947719420375674	0.043499060235251984	0.06148249436486485	0.0834796224886232	0.11132788244150921	0.1420039722539068	0.17854422536943904	0.22779016564176296	0.2907973424654428	0.37384692631183614	0.47683466538888725	0.6025232321860727	0.7550175410155872	0.937458177113109	1.1504185253349448	1.4071776576941928	1.683314591901799	1.957952906598604	2.2697960795852965	2.543639474367677	2.7759515614898573	3.0430837471586503	3.3236904769506457	3.563547787522859	3.762342923499123	3.9134428646098915	3.997144022156633	4.0880646163032335	4.158942803427122	4.21607278547366	4.194114751771922	4.086344461734315	3.977935629470366	3.795807748749011	3.566049830532196	3.272124934305082	2.973052605845216	2.738238475713698	2.4852454393424632	2.2443847052717136	2.038891391655869	1.8529713519984874	1.6757563369777586	1.4694159775514617	1.2611208970241194	1.0694539773296659	0.9101051131724877	0.775255420148405	0.6567602270030646	0.5477780098828092	0.4392258314047838	0.3553682961699586	0.2920483639701115	0.235778459208033	0.18158055881306207	0.13664803643704385	0.1040432884716153	0.08067785557712553	0.060856983612530495	0.052243179293926065	0.050874874523194655	0.04554500165434563	0.0385731630606189	0.03338663640584649	0.026128105383966517	0.015976587132540125	0.009174157700903955	0.007180342177838179	0.007232468073866043	0.0071673107038312135	0.006307233419371469	0.0060987298352600154	0.006124792783273946	0.004495858532403216	0.001837437834982184	0.0007036995963761556	0.00040397569421594113	0.00019547211010448765	0.0001433462140766243	9.122031804876091e-05	5.212589602786338e-05	1.3031474006965844e-05	1.3031474006965844e-05	1.3031474006965844e-05	0.0	2.606294801393169e-05	2.606294801393169e-05	1.3031474006965844e-05	1.3031474006965844e-05	0.0	0.0	0.0	1.3031474006965844e-05	1.3031474006965844e-05	0.0
RU_13_R_VN96110_BL_ADL_M__SRR17643195__R2__8594302803fdd26533c63b8dfadbea0f	7.818956747876958e-05	0.005004132318641253	0.012666709931560672	0.019091286059399575	0.02683205323979776	0.03694457063371863	0.05126629307691326	0.0701751368121957	0.09069989827537271	0.11087280668489526	0.13528098333285116	0.16737780078288608	0.20569068884748318	0.26506263375302885	0.34997650403497266	0.4498115501107816	0.5666919218969623	0.7059214783874913	0.8878686019105883	1.1006615098040595	1.3508681257361221	1.6574103250366383	1.9504517923524871	2.2407696564011585	2.561203535523736	2.816323062612381	3.038928761224438	3.2854474358904184	3.4797224478860014	3.69905721625853	3.866382890663097	3.944285763061111	4.04666197007998	4.103636101582843	4.138039511273503	4.146366700209992	4.084127804496891	3.9119804400977993	3.7258110799308493	3.5553447912325518	3.32475072514308	3.063154495548277	2.772771473526707	2.526565557130641	2.320405730878285	2.080637422204638	1.8140631234803533	1.5748421417790575	1.3815314677823798	1.2030507484175084	1.0382532033614218	0.8974598555213172	0.7776343433601028	0.661718309572827	0.5484998158635686	0.4545420189432471	0.3823078901874439	0.3122370061318865	0.2500893315808445	0.20606860509029723	0.16438053402953323	0.1331698650109244	0.11235840846699188	0.09608194683682801	0.08307641544619268	0.07369366734874033	0.06936717794824841	0.0662917216274168	0.05955438722966283	0.052230631075818074	0.047395909486714155	0.04356462068025445	0.04348643111277568	0.04028065884614613	0.03595416944565421	0.03594113785107442	0.03484648390637164	0.03140614293730578	0.027431506590468325	0.02603712597043027	0.025255230295642576	0.024408176647955904	0.02289651167669969	0.0210720884355284	0.02022503478784173	0.01929979157267629	0.01834848516835126	0.01652406192717997	0.0156770082794933	0.014243532875715857	0.012223635715847645	0.011793593094714411	0.0110507922036661	0.009487000854090709	0.007766830369557777	0.00639851293867931	0.005277795804816947	0.004274363022172737	0.0028539192129750897	0.001498633376676417	0.001498633376676417
RU_13_R_VN96110_BL_ADL_M__SRR17643196__R1__ca608663807ebeb734e4978b62291a4d	7.443556722992923e-05	8.738088326991692e-05	0.0010696067378039831	0.004226645687055982	0.008924177245066516	0.015296509065750459	0.023943980180462236	0.03508504279737665	0.04842033648306897	0.06467641710028352	0.08564621092055857	0.11068407030639976	0.14397133233872314	0.18889966982000542	0.2411955102925457	0.3129400699506625	0.4092564576171809	0.5202204703829454	0.6579505422258894	0.8272979303319985	1.0257318254154548	1.2763013626854567	1.552541461662754	1.8411945005578947	2.1705201042861715	2.438038296581527	2.660450153300051	2.9371223022001827	3.2358322334938885	3.496371282279186	3.715139032532453	3.9007004289786464	4.024261852415824	4.128448992234655	4.2021725670823855	4.271018994112049	4.268612783493117	4.181620259704399	4.0900548030245565	3.91277355435044	3.6853777509565213	3.405147258309898	3.0951360661132825	2.8392217314832706	2.585409392545252	2.3315404178495585	2.115478238648649	1.9217354024651832	1.739586714960031	1.537812928338258	1.318896306950531	1.1131661081140367	0.9450792701573216	0.810977123134584	0.6894869502638046	0.5720923517551761	0.4574000879698952	0.3699771324228483	0.3034236444967665	0.24132334528844057	0.18564068650693852	0.14101332762358593	0.10888143504783147	0.08373354047565039	0.06328803195499483	0.05811799636152475	0.054161584146803506	0.04203667751085004	0.03385847410258781	0.030982995777205542	0.024662445220681554	0.014464772510181249	0.00837400131336704	0.006988852497088356	0.006731564340793601	0.006179770244589125	0.005388487801644877	0.005817301395469469	0.006661983267078665	0.004254154483640956	0.001132715153498923	0.00026861530782974465	0.00010356252831990155	5.9872086684943076e-05	3.721778361496462e-05	2.2654303069978463e-05	1.7799809554983078e-05	2.1036138564980002e-05	1.6181645049984614e-05	4.854493514995385e-06	3.2363290099969234e-06	3.2363290099969234e-06	4.854493514995385e-06	3.2363290099969234e-06	3.2363290099969234e-06	3.2363290099969234e-06	1.6181645049984617e-06	4.854493514995385e-06	4.854493514995385e-06	1.6181645049984617e-06	1.6181645049984617e-06
RU_13_R_VN96110_BL_ADL_M__SRR17643196__R2__da3b16e47597882849a9dbea63e19e27	0.00019418124570020018	0.005223475509335385	0.012723726124505617	0.019236888740699832	0.027220974293073057	0.03749639854470865	0.05184153807081094	0.0716933340895614	0.0903088428440206	0.10818322651072403	0.13450773071948116	0.16504273160583763	0.20123811580435494	0.25968505258306773	0.3484922271270068	0.4526283928419291	0.5677908169585277	0.7049054309015342	0.8786944094491184	1.0854472726313589	1.3465320483605154	1.653848142336795	1.936577654253334	2.2258607832122546	2.5509768247110522	2.807551741008822	3.0174471040173105	3.2691157075070554	3.471386220267716	3.6777086483553214	3.8382868294871018	3.9262930063925277	4.055996369457976	4.119249292067769	4.14257207785341	4.151334506565632	4.07646792728592	3.908253568666979	3.730881946136226	3.5581108009515203	3.326264866293671	3.064812764374732	2.7893715218801405	2.550256735924914	2.3383936696266634	2.09045496423141	1.8249007834970539	1.589066042417113	1.393485073570824	1.2182688628673433	1.0506791205887382	0.905887874732384	0.784760850018694	0.6655028197948686	0.5585024807058682	0.46364170582722547	0.38476042929266163	0.31639568538981117	0.2558014276690637	0.2107012151781447	0.16758165139336775	0.1351145471122943	0.11487277042509592	0.09740131284322041	0.08416624277170426	0.07509636042045742	0.07074993687086793	0.06773203667727733	0.060356385694764716	0.05296940747291961	0.04854692960209755	0.045582429251074495	0.04523452118586163	0.04070200727580946	0.03559827686798919	0.03556753150408667	0.03580863988416441	0.03213052345519312	0.027387646528965734	0.02526298006559604	0.02410436529958485	0.022767751058348468	0.02107837422075673	0.01989710497608051	0.018966653173767053	0.017549130080155594	0.015547445072396028	0.013932504378989363	0.012548963003375437	0.011247948657184096	0.01003107951746284	0.009047227872581826	0.00813781237188589	0.007092469999199811	0.005763946643200942	0.004636077241092279	0.004027642671231652	0.0030518819115881463	0.0017686675129193231	0.0008948519072684225	0.001131105756203666
RU_13_R_VN96113_BL_ADL_F__SRR17643194__R1__3753c9cea8b3f6f54a1826090b415014	0.00026389335801183265	0.00021630603115723989	0.0006705486965874436	0.002571878710459582	0.005855404263426484	0.010378363374924367	0.016460888971065953	0.02403376312188092	0.03285039695185002	0.04541994042239723	0.061588816251400905	0.08077948733567122	0.10821574432765553	0.14580973254278382	0.1909982255118428	0.25461599233549864	0.342795308997059	0.44496962587449285	0.569966392099327	0.7266455027077621	0.9092943154169355	1.1425955114421997	1.4104234761607826	1.6882945299059962	2.0127449244006095	2.2858832021841025	2.502068101963894	2.767326351032329	3.0768299987739773	3.3512596235634797	3.5789801239848864	3.8026643538649	3.9768253179114628	4.107091299055288	4.2135874104352435	4.328281520396058	4.344857051563637	4.253803027747997	4.17301488817108	4.0342999934502535	3.835860840466602	3.5660428602613723	3.2543696630272163	3.000727047831926	2.7467513213486527	2.486632503580514	2.2690091686935263	2.069832412143628	1.866089435276001	1.6394266713469525	1.4026991877881576	1.1866310932651905	1.018779776147484	0.8801167948741355	0.7471102163155486	0.6216981425108925	0.4984101939322005	0.39663171709178446	0.3228583821052962	0.2562599181722936	0.1929817518175547	0.14552637164196783	0.11235367870369353	0.08699828573144187	0.06727982793114788	0.054987156180481944	0.04875105330221872	0.043302304377367845	0.03898699905578091	0.034332093265277114	0.026218454036569045	0.01620348479398884	0.009779195668618814	0.007434438290874335	0.006121460681749888	0.004804156952002298	0.0036382674440647743	0.0034089830510381004	0.0031537419342725567	0.0018104814807860974	0.0005018299922847965	0.0001557403424332127	4.975038716616517e-05	1.2978361869434391e-05	6.489180934717196e-06	1.0815301557861993e-05	6.489180934717196e-06	0.0	2.163060311572399e-06	2.163060311572399e-06	0.0	0.0	0.0	0.0	0.0	2.163060311572399e-06	2.163060311572399e-06	2.163060311572399e-06	2.163060311572399e-06	0.0	2.163060311572399e-06
RU_13_R_VN96113_BL_ADL_F__SRR17643194__R2__1f459e5010b91efddda3ce2dd223bb70	9.51758498202961e-05	0.003564768193269272	0.008946529883107833	0.013768051911504197	0.01969707473780946	0.02820449785924638	0.03988084416219998	0.05729369850432233	0.07333731846152998	0.08768075164694779	0.1110485858653264	0.1355260839691098	0.16599749752407597	0.2191337418612481	0.3041495697132276	0.40775713459260354	0.5151544287648241	0.6370141259347377	0.7965201978835703	0.9952235783458935	1.243385954402332	1.5438863955099495	1.81255484102767	2.0746150542453674	2.4082172233029846	2.6766888278585768	2.8879683990221547	3.1486723563799126	3.3698220957873546	3.5800828527403556	3.7692967683580965	3.910632905341236	4.0610778037696775	4.148245903680093	4.204339088624183	4.22311036191374	4.177056066038197	4.0242317713642475	3.826458518525168	3.674475664887131	3.4691078118498906	3.192712817796759	2.8827921306444284	2.6429922508472004	2.442532443338193	2.188304769943207	1.9174537691421074	1.6743248976886653	1.4649423542590059	1.2791980309847142	1.1093199544929653	0.9626474806574012	0.8363707588208276	0.7164362095222788	0.6038128959599258	0.4998895203061461	0.40690271503171677	0.3287071020543599	0.2664447915719189	0.21706366712765665	0.17370241518452814	0.14010317711046769	0.11803968465212633	0.10033265041055942	0.0854679131386259	0.07558476636978652	0.06999751136783595	0.06590927600055504	0.058998211451104	0.051312761578115096	0.04586178108840723	0.04203960548312397	0.04178868733359773	0.03815037416546733	0.03304332458761007	0.031645970065248455	0.031118176716244995	0.02888587042045987	0.02567584857652079	0.024090305442014494	0.022182462270616737	0.02024649896177208	0.019223358576203897	0.01859606320238831	0.018178587315676554	0.01773731746650973	0.016945627443004537	0.015217320533767795	0.01322728003752524	0.011449222115882438	0.010051867593520817	0.009225568170080974	0.00850309694644509	0.007415063935999432	0.006104232913474446	0.005197899252685717	0.004503548166496739	0.0032294896314023196	0.0018169934965692892	0.0009344537982356345	0.0014968565471737477
RU_13_R_VN96116_BL_ADL_M__SRR17643096__R1__2ee23133496f45842e5cd9c927c06d4a	2.6745290689215444e-05	6.68632267230386e-05	0.0010029484008455792	0.003985048312693101	0.009160262061056289	0.016662316099381222	0.027133097404209064	0.039690011382795716	0.05505518088374999	0.07716016363838656	0.10490840272844758	0.135438152050187	0.17499443697953665	0.22492789469630187	0.2856664498515102	0.36653083625035304	0.46720011040455994	0.5832612993504104	0.7311493842164272	0.913191205292572	1.1152385038042503	1.3633010749467234	1.6400613429987247	1.9201246544508443	2.2153792910144383	2.4611952577390173	2.6924885316193525	2.9739559708326557	3.2440031709216637	3.480244323579504	3.6892721429610678	3.8488746651489603	3.953823185813442	4.050587647527023	4.140505314824166	4.195052335184821	4.166180793885813	4.082468034028568	3.9805283585666236	3.837628270414146	3.651614773670652	3.3682083008823804	3.047024104995592	2.8038692946945902	2.568029321397088	2.3246605487705723	2.1152181773833263	1.928549421017947	1.7541701257242626	1.541357847710175	1.3088476631034807	1.0956342057290551	0.929011044735243	0.7999248992237448	0.6811758085636281	0.5626273075836806	0.44949472796829937	0.3674401761337864	0.3057521631591109	0.24512058916665952	0.1847832133717895	0.136120156962762	0.10664684662324657	0.08360577869448747	0.06350669274154207	0.05476098268616862	0.050013693588832876	0.04233779516102804	0.03706897289525261	0.031960622373612455	0.023268402899617433	0.01397441438511507	0.009521323485360698	0.007929978689352378	0.0073817002302234615	0.006432242410756314	0.004894388196126426	0.0058037280795597505	0.006820049125749938	0.004199010638206825	0.001243656017048518	0.0006820049125749938	0.0004947878777504857	0.00029419819758136985	0.0001203538081014695	2.6745290689215444e-05	1.3372645344607722e-05	4.011793603382317e-05	2.6745290689215444e-05	1.3372645344607722e-05	2.6745290689215444e-05	1.3372645344607722e-05	0.0	0.0	0.0	0.0	0.0	2.6745290689215444e-05	4.011793603382317e-05	2.6745290689215444e-05	2.6745290689215444e-05
RU_13_R_VN96116_BL_ADL_M__SRR17643096__R2__d7a1018e69247b79ea6d1ae453f8707e	0.00024070970850455486	0.004105437806161019	0.011086019352793108	0.016649088171565043	0.022961031639017814	0.03371273195222126	0.048716970449005186	0.06777315570561578	0.08331230466574314	0.0990787905727915	0.12641271524964207	0.15281054661564156	0.1867238699916166	0.24452094555587695	0.3373546564691336	0.4474124843020495	0.5542608493549046	0.6731179543098204	0.8230801027081581	1.0290206310953884	1.3027476879498179	1.6188262807394656	1.887765888946971	2.1456997143711853	2.442989577135894	2.706272507193543	2.937460809450584	3.1921316810484033	3.4138520681042652	3.633325831214085	3.810046875541179	3.9210942877312807	4.064329937053074	4.133801433479805	4.1691456423452244	4.194741108016208	4.1042743759032465	3.9083366731805387	3.746967559151402	3.6240050163903255	3.4103751500925332	3.136714957046021	2.8408024887244214	2.604024372125441	2.397187868712111	2.1350817416738175	1.8759577404686645	1.644742692688456	1.444378605881581	1.2649696364761864	1.0923139116705025	0.9466577925020798	0.8104695885348361	0.6758994887192064	0.5660288795484606	0.46763209981643206	0.38776996763925425	0.32081255039023726	0.264272514414834	0.2219076057180324	0.17797808391595113	0.13831447305903394	0.11546042351268479	0.10042943949273371	0.08621419392938139	0.07756201718480099	0.0733362245243877	0.0662620336466705	0.05884015096778007	0.05357128290384704	0.04778087713815413	0.042980055729646624	0.042351535935218065	0.03852692612231236	0.03412728756131244	0.03443486107773493	0.03642740255368929	0.03285687521087173	0.027534516100604353	0.024592508552215352	0.022426121175674357	0.0226802036457625	0.022626712599428153	0.021035353970981375	0.019484113627285356	0.019577722958370458	0.01928352220353156	0.01707701654223981	0.014469328033440464	0.01314542463666541	0.011915130570975464	0.010979037260124417	0.010658090982118344	0.009187087207923843	0.007381764394139682	0.006164843090033322	0.005175258732847929	0.0038914736208236363	0.002353606038711203	0.0012971578736078787	0.001444258251027329
RU_13_R_VN96116_BL_ADL_M__SRR17643193__R1__74339f33358263944d5fed441f7a02d5	5.663875849932647e-05	6.099558607619773e-05	0.0008953280670470454	0.003751228543686161	0.008118948189499606	0.014510414244769752	0.022128327262929164	0.0314170836568187	0.04350728018263647	0.05949465897596558	0.0815097087218961	0.10727380859772433	0.13958404190780163	0.18100440168111678	0.23334732818964818	0.3034878953496987	0.3899578522678627	0.49271363066837154	0.6265444817609147	0.7907119232712124	0.9846974927176172	1.2325617703934004	1.5053427449813104	1.7784548384650627	2.082121363745413	2.3430038422208876	2.5722296115228156	2.850779025822503	3.131330402393763	3.4013230073324756	3.6443446711565666	3.8404236962536578	3.993239423512417	4.103839669965083	4.17888602497669	4.245053165386635	4.239496031812335	4.167832753414168	4.104018299895735	3.9721785190058214	3.7810662773463637	3.5028109489081145	3.174713512990459	2.9124695258972118	2.659747385473217	2.411743689314974	2.20005850783753	2.0153921925780525	1.8371652684771915	1.6158863526754768	1.3689326519632596	1.148385683194459	0.9784824781792103	0.838615242478912	0.7160576827415233	0.5964562305150417	0.47487895698244903	0.3880168855823666	0.3228452802737377	0.2567260649671394	0.1909575742804792	0.14274056348724487	0.11228633872491472	0.08592753188484356	0.065132393860437	0.058298709806114415	0.05279167974894913	0.03982358246639181	0.032584713447420206	0.029458689661015072	0.022280816228119657	0.013493095005570312	0.008524133154148633	0.007123413088184522	0.007025384467704918	0.006234620262502783	0.005060455230535977	0.005487424333069361	0.006905571709340958	0.004592096266022315	0.0009083985497776591	0.0003115131717462956	0.0001764515168632863	6.099558607619773e-05	3.26762068265345e-05	2.61409654612276e-05	2.61409654612276e-05	1.5248896519049433e-05	1.30704827306138e-05	8.713655153742534e-06	0.0	2.1784137884356335e-06	2.1784137884356335e-06	0.0	2.1784137884356335e-06	2.1784137884356335e-06	0.0	0.0	0.0	0.0	0.0
RU_13_R_VN96116_BL_ADL_M__SRR17643193__R2__0663de4e4705998120665a43ba1ca5ec	9.149413450709561e-05	0.00448974788616962	0.011279919725660502	0.01716604237895032	0.024500822161935817	0.03454339263997655	0.04779697155286154	0.06656198285391206	0.08354068010030022	0.10028410671509873	0.125547379997927	0.15095442977783785	0.18493796545190194	0.2411197209028066	0.3291784685023382	0.4389126122529555	0.5499363876137681	0.6644064420410146	0.8152388796395096	1.0238694690652015	1.2911630477323592	1.604203693653065	1.8684213266553653	2.12630625849071	2.4243745428288617	2.676870034455384	2.913911731077303	3.1694984173911007	3.379170297204754	3.6150770308724303	3.8044088932124467	3.9103612794034377	4.0642152018724405	4.139523588298876	4.1742870025480245	4.202408378318313	4.103856124863527	3.9124634660653266	3.7503750714906845	3.628014737178088	3.426313739225422	3.151567745459484	2.8591960602102855	2.6138305757799953	2.4044005018932535	2.156401293448223	1.8956342963759043	1.6605989354178194	1.4633462951476173	1.2825124951578908	1.1058917822190386	0.9557716918106345	0.821771996529671	0.6867114049747801	0.5754218609375421	0.4806992905414104	0.400517752236585	0.3318514042890098	0.2702322831302549	0.22573999257851862	0.1804002920667048	0.14049795726274122	0.11845440614185311	0.10180465209333568	0.0880042868051821	0.07734522013510546	0.07180328970210424	0.06786032819120322	0.05992647967037365	0.05167240167876923	0.04655526544169382	0.04438336896303729	0.044553286641407605	0.04021602897941648	0.035266631988937404	0.03563696539051374	0.03737317551437458	0.033761335633118277	0.02799720515917126	0.025620536093760752	0.023832043607324428	0.022440025703752187	0.02090423130309737	0.019701736963861252	0.018806401504756105	0.017941564090486653	0.01648201480192108	0.013865718241372942	0.011743925693517914	0.010554501944925672	0.009469642921484396	0.008735511413653653	0.008068911290816242	0.006733532613367441	0.005302302937863589	0.004444000818916072	0.0037686869689827476	0.0027883926706924376	0.0016512512846756778	0.0008321609376597742	0.0011218923635989105
RU_13_R_VN96117_BL_ADL_F__SRR17643094__R1__576c0008e86fbf8494c4628f24f87889	7.295662181658341e-05	7.295662181658341e-05	0.0013861758145150846	0.005161680993523276	0.011180602293391406	0.018895765050495103	0.029383279436628964	0.04247899305270569	0.05909486367143256	0.08224035194274365	0.11167834884573503	0.14677048393951167	0.1876809096231608	0.23783858712206188	0.30295237209336257	0.391795298310507	0.5035466037780587	0.6384251583614673	0.8047662561032775	0.9907326851137485	1.2125025762807078	1.4778093315167133	1.7472928533517185	2.0300544803573417	2.3422541042659564	2.621750922445287	2.869766958310762	3.141694526976623	3.400343990471865	3.6095106252200098	3.798340601636782	3.961672238728658	4.048618292778571	4.083491558006898	4.113367294640789	4.119696281583377	4.050588121567619	3.960340780380505	3.860116621159974	3.6925170216918275	3.5000574533396804	3.247153323812494	2.9559469678316015	2.7102473047088025	2.4707124761295054	2.2266543369975795	2.009079451585074	1.8291684221853792	1.6552580749300982	1.4484990087019012	1.2387304818237697	1.0585093867813544	0.8997557777084689	0.7656432676541346	0.6505541967384741	0.5381827599854816	0.43553279308954873	0.3535113110122549	0.28391069379923434	0.22001893224336141	0.16714362058179258	0.12477406246181176	0.09655808897424814	0.07523651624835163	0.057508057146921865	0.04955578536891428	0.046637520496250945	0.03970664142367552	0.03330469785927032	0.027997103622113884	0.01995363606683556	0.012895082906081119	0.008773033773444154	0.007095031471662736	0.006347226098042757	0.005289355081702297	0.0037390268680999	0.0036295919353750246	0.004267962376270129	0.002589960074488711	0.0008754794617990008	0.0004377397308995004	0.0003283047981746253	0.00014591324363316682	1.8239155454145852e-05	3.6478310908291705e-05	5.471746636243755e-05	3.6478310908291705e-05	1.8239155454145852e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8239155454145852e-05	1.8239155454145852e-05	0.0	0.0
RU_13_R_VN96117_BL_ADL_F__SRR17643094__R2__5775f48dc3136e1459d232ebde33f6d5	0.0002553517159817708	0.004979358461644531	0.01185561538486793	0.018166450651274552	0.02553517159817708	0.03589515550372321	0.05212822887685007	0.07512812272349385	0.09427950142212665	0.10823264875970201	0.13539112769519177	0.16871452663081285	0.2127626976376683	0.2802849871065623	0.3702782275818521	0.47648630202198433	0.5998211808411796	0.7499862292467453	0.9408433975348345	1.1515815208529332	1.4190442039355535	1.7388357493861528	2.023242842764992	2.3164595703452027	2.619270226683014	2.8714482856232975	3.0961760350955396	3.335057565396486	3.5260788883591356	3.699626858185318	3.8611003397272183	3.9765922729841168	4.082253165175716	4.122872327425102	4.127231546005077	4.101130952750083	3.9770664975995116	3.802971345524797	3.6617618465868778	3.4938133751040104	3.2597470485901483	2.9983033702413837	2.7140969103536734	2.4820733975676657	2.2778649824153865	2.048230832114637	1.8099876811036446	1.5788031810987202	1.3797382790826453	1.192912020025411	1.0246352391934241	0.8873836918532224	0.7722018285371594	0.6553237002506459	0.5498269627336059	0.4597607646251783	0.3763884293571302	0.3066044532609691	0.24243821491640696	0.19361131893903552	0.15501673100921928	0.12183924733987349	0.10421997893713131	0.09225492710255691	0.08103769100764341	0.0712978469837673	0.06267060686524031	0.057727727220164615	0.05366033917274069	0.04851682603653645	0.043811058699158106	0.04127578094762481	0.04171352674645071	0.0379744480481462	0.03290389254507961	0.031754809823161645	0.03159065514860193	0.029602559645601	0.025972917397002974	0.023820667219442333	0.02194200816614788	0.020300461420550777	0.01847652059210956	0.01732743787019159	0.017126804379063058	0.017017367929356583	0.016871452663081286	0.014700963077236232	0.012840543432226188	0.01152730603574851	0.010651814438096725	0.010487659763537015	0.009320337633334634	0.008098297278279017	0.006985693372929873	0.005927807692433965	0.005581258935030134	0.004778724970515996	0.0031554176332033103	0.0016962649704503347	0.0019516166864321054
RU_13_R_VN96117_BL_ADL_F__SRR17643095__R1__9675b7ab7bb77c4d7157ec82718eb85d	2.358622125974715e-05	5.01207201769627e-05	0.0009405005727324177	0.004024399002444358	0.009484609224075824	0.015897113129069582	0.023934118023328423	0.03444767614986072	0.045925321070385175	0.061483382268845886	0.08365443025300821	0.11155987828094657	0.1481155729558972	0.1932242211151636	0.24755803006464866	0.3214536612714365	0.4193630139983044	0.5395672423709483	0.6840770717517616	0.8593138508787106	1.0690572717086697	1.3267249458607773	1.6024331309989344	1.889899047435075	2.2059042915955103	2.4827446153541346	2.7350906483345123	3.0030949839537042	3.273625993525346	3.5260840610567077	3.7554217351982015	3.9532718039579327	4.069145012451756	4.12738234101973	4.156166375789593	4.1580031527701955	4.128263876039312	4.068257580876858	3.9793670095041858	3.827648641250862	3.619715462902589	3.363088530763567	3.09163176200748	2.842189782519709	2.58627043701848	2.337303130233561	2.12099389506042	1.9311366070300855	1.7453420456117423	1.5390451613633638	1.326571635422589	1.1239158740811839	0.9519723210976272	0.813014098545827	0.6908050413661045	0.5744807463906889	0.4592207796496196	0.36853470718354925	0.2984895265974152	0.2329109866623457	0.1778902290186705	0.13503111671205245	0.10348454577714064	0.08031108338943906	0.06313146947937073	0.0560349651578443	0.051391427847331576	0.04024988657975852	0.03162912270932093	0.026911878457371502	0.020113150179249386	0.01281911125467258	0.008918539913841892	0.007541694247804152	0.006506848790032746	0.0051476927899398155	0.003593950464453973	0.003225415757270423	0.0037207264037251134	0.0026534498917215547	0.0008933281302129235	0.0002122759913377244	9.43448850389886e-05	4.1275887204557515e-05	2.358622125974715e-05	2.653449891721555e-05	2.0637943602278757e-05	1.1793110629873576e-05	5.896555314936788e-06	0.0	8.844832972405182e-06	8.844832972405182e-06	2.948277657468394e-06	5.896555314936788e-06	5.896555314936788e-06	5.896555314936788e-06	2.948277657468394e-06	2.948277657468394e-06	2.948277657468394e-06	0.0	0.0
RU_13_R_VN96117_BL_ADL_F__SRR17643095__R2__0379d8a9b1257bb9e4403a6e40d19821	0.0001356221597292345	0.004852914672050434	0.012474290387269372	0.018671633425331347	0.02580064173457676	0.03507306982910812	0.049982662475863304	0.07256375207078085	0.09226729323318246	0.10868347117606024	0.1351681203249236	0.1652025320893086	0.20629604648726663	0.2717219453253415	0.3613210199812423	0.4656026675817428	0.5812736282916788	0.7273003663184018	0.911663950931195	1.1212621021770866	1.3889183310183713	1.7052865016650127	1.9906355257353219	2.272131111484629	2.581281824587419	2.837088804299317	3.0620682774431955	3.3066539975914093	3.496309794741463	3.675693687445937	3.8433167802556305	3.9632156143797346	4.083155724813321	4.131045088736842	4.117152662288056	4.090246405120904	3.973183843119833	3.8043342542569367	3.6598376879888974	3.496893559689863	3.2751719666873056	3.013898824276756	2.7405906893441463	2.5144672727660295	2.3194779867692326	2.090067206971592	1.8443817680064436	1.615587184543225	1.4105972384203074	1.223751178622905	1.0515788468466418	0.9049624472558786	0.7905386207538876	0.676297589336749	0.5672160966049616	0.4713725059858756	0.38760518419833195	0.316111667866284	0.2541854104107874	0.20396983161712826	0.16256674489804915	0.13364974179752018	0.11355997231067226	0.09761552361902662	0.08466950398052513	0.0750992967961535	0.06913192176806718	0.06348001567674234	0.05747431264699342	0.05112365760228099	0.04579311706335804	0.042095939056826306	0.04045667990879469	0.037779616408052406	0.034265233486373115	0.03254931833501627	0.03245792079259005	0.030497296092156553	0.02705367255816208	0.02505766816388617	0.022917196686420428	0.021042072912772748	0.01942934853512294	0.018362061104210268	0.017843158927854937	0.01718273797612997	0.015620134831423571	0.01368014828573148	0.01234751315100074	0.011241897718425459	0.010351508756724833	0.009381515483878784	0.008302434821685311	0.006925575069651561	0.005516283931595603	0.004369392189537511	0.0038328001662609745	0.0032637767569622302	0.001945883161332495	0.0010201145057894595	0.001450567447538769
