RU_13_R_VN96118_BL_ADL_F__SRR17643092__R1__dac23f5a074976155104f220567059af_val_1	0.0008584880075078678	0.0007544288550826718	0.0022502791711948656	0.008675931833450725	0.017312841484742002	0.027705749333208463	0.04168869794034419	0.05870236936186376	0.07916300020746794	0.10136662185619416	0.129280489494253	0.16220220384277442	0.20277226589454778	0.2603950215500001	0.3319096740542161	0.42352075037054815	0.5341746515806911	0.6539857582042512	0.8065234682655356	1.0027139927691897	1.2256477194461193	1.4815551900477828	1.754489339465019	2.0345255260352744	2.3306128368671173	2.5848553610299776	2.8248808034927455	3.1027707700442315	3.3735977216248574	3.603958670306136	3.794855185430158	3.9623123764704045	4.070039614018589	4.137066715574468	4.168154387361496	4.154912860215389	4.068634815460849	3.913508633982988	3.760203487672568	3.57721546813286	3.360317172296592	3.089659316838657	2.8158926942020193	2.583515599442503	2.3583966305646444	2.1395212108322976	1.941561680737415	1.784523412333741	1.6206692694462166	1.4304751536010645	1.2498674871730835	1.0797958099281535	0.9265817153761056	0.7917600760152108	0.6765535868864656	0.5834336528599682	0.488934935063837	0.4095378017634124	0.34373339524852903	0.27436496276308264	0.22172403902998658	0.180087370665855	0.1451234954509891	0.11601294756004049	0.09219640904872374	0.07851263050481047	0.06609056918405268	0.05594480182259605	0.048855772063629566	0.04348371831967882	0.037084080445529265	0.03091857566433639	0.025247351857163206	0.020096423812115998	0.01680555311666917	0.0160511242615865	0.015179628860025482	0.014178059517932969	0.014178059517932969	0.011030270157070787	0.006269563933618065	0.0045786027067086284	0.004708676647240124	0.0038111664575728077	0.0024323826879389587	0.002029153472291324	0.0018990795317598288	0.0017429908031220346	0.0015738946804310912	0.0012357024350492037	0.0007414214610295223	0.00048127357996653194	0.0004292440037539339	0.0002211256989035417	7.804436431889707e-05	5.202957621259805e-05	2.6014788106299024e-05	2.6014788106299024e-05	1.3007394053149512e-05	0.0	0.0
RU_13_R_VN96118_BL_ADL_F__SRR17643092__R2__c6af37d64e64f3cf998fd8c864a81c54_val_2	0.03893495715007565	0.03706108220702388	0.039325347763211435	0.04779682406825798	0.05668471702731603	0.06779783648124804	0.08798103118036814	0.10804710869554751	0.12392299362973612	0.15000108658720657	0.1780181195899181	0.21138350399258987	0.25979194002142725	0.3393405339580624	0.4357800284230392	0.5415238325010856	0.6606450215892515	0.8006521084801821	0.9938954619823958	1.2446693788403862	1.5472351170410579	1.8254404809820564	2.0821092960983973	2.39937974739385	2.6620605779524817	2.885181826380021	3.1525473442962824	3.3966976337514025	3.6103584163206177	3.8033675354549503	3.9426198671604853	4.058852165711446	4.143098460026148	4.186548935268161	4.193758148590736	4.117527874865754	3.908551779654169	3.651570652047319	3.4482682337466395	3.2222841208227715	3.009612327806834	2.7661257023940444	2.4988642886412857	2.285528831583017	2.0739761583247347	1.860367427837271	1.653083025282607	1.4663852210606367	1.298322062105681	1.1269015438777576	0.9810516108102284	0.8658213148329824	0.7684318698760418	0.6703397218154569	0.5653636859432442	0.47256783720086804	0.40081404250651076	0.34206025522957506	0.2817969575818477	0.23432545902453616	0.19920331686275336	0.16115324510245216	0.13381288916250933	0.11884791565897089	0.10376582497149173	0.09407112474528638	0.08727832807672373	0.07673778152205753	0.0673944328476744	0.06095298773093394	0.055617649351411544	0.05205208175143803	0.04888991778503818	0.04260462891355203	0.03412013958806764	0.030997014682981352	0.03077579333553774	0.03035937668152623	0.02676778304067701	0.02231733005092906	0.021003014986705246	0.02037839000568799	0.020053064494741504	0.01882984057358271	0.017138147916660972	0.01650050991520586	0.016032041179442916	0.01457458289040265	0.012817825131291618	0.01112613247436988	0.009174179408690954	0.00897898410212306	0.009174179408690954	0.008419424223295103	0.0069099138525034	0.005335338379522398	0.004294296744493638	0.0039039061313578525	0.004281283724055778	0.005101104011640927	0.0058038071152853405
RU_13_R_VN96118_BL_ADL_F__SRR17643093__R1__4bebe8f37d9d7296f6d837d176e69705_val_1	0.0004275786740306271	0.00043549679762378696	0.0019280630949344022	0.007611296303924822	0.016089627141300637	0.026129807857427217	0.037615046129305454	0.050610666476578914	0.06573428253951406	0.08457149856764114	0.10940867274848501	0.13862852833814282	0.1728150269516101	0.2196309326961672	0.28064997263595465	0.364253480594332	0.4639485952249083	0.5689211392303255	0.707458609147147	0.8910917724579116	1.1076227597673567	1.3644055283626297	1.6413478396260874	1.9304286343578587	2.243097519273653	2.5067195671225178	2.7469376211609	3.0299273993186335	3.3165515962056276	3.566780137996662	3.7952635328699817	4.000790307915833	4.1322588729948615	4.20639230513582	4.237393738533939	4.243312535919825	4.164071914061279	4.010868099719027	3.8765549487391566	3.695843573034268	3.4734254608333086	3.199090191762899	2.9236998327237007	2.689258049846528	2.439282888010474	2.20850125776424	2.0105758813678216	1.8337384476308864	1.6565526164558524	1.4677924681185166	1.281667075406805	1.0976142515456029	0.9399070044097415	0.8124113578435813	0.6968166510379403	0.5966286332136899	0.4907019553152968	0.4015320064709281	0.33429328044871376	0.26785824397120506	0.21513343849525246	0.17148280265706098	0.1357463313502327	0.10881679300989633	0.08555730495498952	0.07042972983025779	0.05882769923538046	0.04861529933110265	0.0427420311558764	0.03943819408663048	0.03330956642552483	0.026066462868681937	0.020094218148541187	0.015464095377441017	0.013167839535424686	0.012356231867125811	0.010956703522034822	0.010356905659852969	0.01065977388729133	0.007456892893858207	0.003602746234887692	0.002779261381199077	0.0028762583952152837	0.0023279283363889704	0.001375773974311509	0.0010135198199244496	0.0007779556430279466	0.0006433475419442308	0.0005740639605040828	0.00041966055043746745	0.0002870319802520414	0.00025140042408282245	0.00023160511509992304	0.00014648528647345563	4.948827245724851e-05	2.3754370779479287e-05	2.1774839881189348e-05	1.9795308982899406e-05	1.3856716288029586e-05	5.938592694869822e-06	3.959061796579881e-06
RU_13_R_VN96118_BL_ADL_F__SRR17643093__R2__80aef413009344ee465d047c75b20b8e_val_2	0.03992612372083061	0.037422401789054524	0.03859185184496247	0.0464934883804345	0.056478943639688826	0.069060342563316	0.08900966927206796	0.10782290272180867	0.12326317535593567	0.1467600955228782	0.17162268219806223	0.20559559875509295	0.2556798482132314	0.333434541779447	0.43010450135061673	0.5332083983938035	0.6527002935358883	0.7985676042006489	0.987009960692743	1.2310737949278283	1.5282259525062787	1.8006450262680849	2.0526948701131458	2.3751726851942876	2.6548144865664915	2.8801573090844332	3.1263206593594877	3.365131779165604	3.592470123003777	3.796957098803186	3.938772539727258	4.0397690720723824	4.129347769056218	4.178552968807902	4.188085164062266	4.113560193301461	3.9160408637244166	3.6713648341580507	3.4553874229099897	3.238825286633975	3.0255850948959666	2.7759958053631686	2.5163308010030425	2.304185497069056	2.0941298983524215	1.8791374936950749	1.6698608742942045	1.4780514434800667	1.309373970231531	1.1476484458891731	0.997894087303685	0.8782216730254533	0.7855054749688044	0.6857392197798114	0.5758854767763505	0.48110311947662954	0.40506531986833244	0.3419052060266863	0.28414104462421275	0.23604054349916645	0.19924211002853265	0.16459028454642782	0.1365607643305803	0.12070451281750619	0.10642387941667047	0.09680927325232655	0.09041850339982284	0.08044482112770854	0.07007674378640379	0.061362771138270863	0.05442063305470989	0.05099273163244279	0.04863617203991687	0.04139578494880889	0.03371979733352044	0.03154571904166472	0.030941372368477386	0.03076477756137719	0.027468341162173563	0.023031887174912016	0.02163678819882048	0.020948068451129724	0.020216181083925585	0.018467892493633658	0.016615609183604954	0.01583466770331743	0.015071385703739922	0.013603686640284971	0.011863246708086389	0.010379850328444757	0.00953415741888716	0.009359524776310302	0.008810118709776363	0.007803528309305255	0.006673321543864011	0.005286071225865818	0.004038134589024444	0.0035887989131806164	0.0037575450621874684	0.004285367318964717	0.004752362475518564
RU_13_R_VN96122_BL_ADL_F__SRR17643091__R1__a7746ed7407290ba77d789ab4553779e_val_1	0.001796721380745169	0.001762863565781378	0.002577708312576612	0.007110141142396083	0.01407356508661574	0.021617086260548344	0.03063229379157373	0.041554824898892666	0.05354726295906739	0.06737479459027958	0.08630357034270293	0.11108749089619786	0.14265651756843648	0.18603740728770957	0.24247161326935623	0.3252155986655326	0.42892885746261683	0.5405874168378706	0.6816661602289944	0.8648346819954387	1.0891720495701886	1.3631043445038993	1.6532455040546088	1.9527765642886097	2.2760442099998923	2.5611179832443542	2.818401261966537	3.0925028459750665	3.3734865951719026	3.636688219949756	3.882498213774542	4.082257064873244	4.205677829166919	4.277695658782566	4.276885328411099	4.2373642295976985	4.152735492501871	4.010397238394094	3.881295132749495	3.719994245074331	3.4895760139320844	3.2119238737276854	2.937226392175793	2.697890012572084	2.4535313904154123	2.2189305905313055	2.016483428924478	1.8306401397758947	1.6459186728964446	1.4422142577606287	1.2448502827736991	1.0560433062219514	0.8950245670048189	0.7725924509080869	0.6636718601695717	0.5673982919138645	0.4694747194755885	0.3870580262907288	0.32129260650506136	0.2542857335040549	0.19888306228497185	0.1571070329949824	0.12609553167581422	0.10120326611443517	0.07710778779853733	0.06195754419607304	0.050748350255394016	0.0416631699067768	0.036577726099215405	0.034880320975697356	0.031176276018658636	0.02457174491305516	0.017655721909784813	0.012186556199300461	0.00968333507964419	0.008733059072993793	0.008051388398389469	0.007566093050575134	0.006618074231588989	0.004390230006971549	0.0025145070579775356	0.002015668584177683	0.0018689513860012561	0.0014739435447570293	0.00097736225862143	0.0007245572402251248	0.0005642969160631812	0.00044918034518629223	0.00037469315226595234	0.0002640909567175688	0.0001738034501474598	0.0001467171981764271	0.0001286596968624053	8.12587559130981e-05	4.062937795654905e-05	2.4829064306779976e-05	1.80575013140218e-05	2.0314688978274523e-05	2.4829064306779976e-05	2.7086251971032697e-05	2.7086251971032697e-05
RU_13_R_VN96122_BL_ADL_F__SRR17643091__R2__997c5afbf8fbf4f4431c5c316fb5132f_val_2	0.03983387143255136	0.0349554317125729	0.03334720410975172	0.03972187786689529	0.048381220363422704	0.06288438711588391	0.08506359285841222	0.10263538330984978	0.1135345971194986	0.1337852736614294	0.1591316574407114	0.19104310403875227	0.2439197461276097	0.3238361147084689	0.4171379542565417	0.5269924428085818	0.6612077717621305	0.829065967838763	1.0309276503198916	1.277107426602441	1.579662523964943	1.8703575027244674	2.1468987346563777	2.4827741576728743	2.7702213230283723	2.9973823519912077	3.2373733638356024	3.4645366326697506	3.669755882249248	3.866779442694035	4.0038394082152475	4.067917646741026	4.148006485412995	4.20165588310488	4.175906322489236	4.059988502292575	3.8620958717782976	3.645843016110364	3.4519552755039475	3.2362892661200515	3.0046708932441044	2.7480085192161474	2.488673978711636	2.2795282347202366	2.080018417117885	1.8559842485081672	1.6243345174338368	1.4255414586516844	1.2474806487437837	1.0770600398849406	0.9307001286716474	0.8225412227036403	0.7431915415650008	0.6518339103167173	0.550240067167469	0.4602935548464521	0.3884900001617187	0.3283337763052167	0.2675548682236669	0.21479693931440494	0.17619275723275726	0.14433506754623127	0.12159813384673573	0.10862031945851021	0.09537596038402325	0.08588338575901466	0.07941463740672	0.07016396888352852	0.06197499936275661	0.055539849080158764	0.05022687432543475	0.04805419915170697	0.045451468685859885	0.037273698521653575	0.029006333504922405	0.026426001752206527	0.025200792143929115	0.023706797978077124	0.02098759420394772	0.01873428366294757	0.01731868499305483	0.016218908178312213	0.015750775073869835	0.014384453572865769	0.013293636243375638	0.012841182238125108	0.01214906200237059	0.011335988715707514	0.010229492287025532	0.00896396499511193	0.007821630625420004	0.007163108459362306	0.0066188197302738	0.005886381810883096	0.00502627122664447	0.0037764230339227163	0.0028043188840280197	0.0027460822298868625	0.003899615956144395	0.006235801735730037	0.008339040898751052
RU_13_R_VN96123_BL_ADL_M__SRR17643090__R1__90a2a5d1e60680c4eaf23a92d4e85ed2_val_1	0.00044464775253384774	0.00040680539061607344	0.0016697942196217896	0.006504155954617454	0.013803001509508165	0.022556412850613328	0.03289683824464515	0.046179507277783916	0.06222703387854006	0.07981663672744552	0.10365022929278372	0.13355042550306512	0.1702125787585288	0.21906706799437542	0.28140526381104897	0.36354447550119784	0.46990989426158186	0.5939571566280459	0.7460479743232006	0.9351533522691783	1.154603574177971	1.4127972792477053	1.6751181669140964	1.9403860285148349	2.2391893182175804	2.5119073948208803	2.7589896363725077	3.0374621171349294	3.333597520322472	3.5977845094609338	3.824793743162801	3.996978855036294	4.100016511095534	4.180876177923339	4.212252226248412	4.182751739985888	4.1041034861826535	3.9895451960670716	3.85592854643065	3.6742757486348547	3.48222103160691	3.225867411385428	2.9371940489385464	2.689513425039094	2.436667318737866	2.203163389671859	1.9969887413533456	1.8136874356665067	1.6350856783003311	1.4395470988283319	1.2530670347403998	1.0716980546589872	0.9106007548274022	0.7961938341594912	0.6954338152581775	0.5925711801228074	0.490276180416204	0.41102244882228534	0.345247693513954	0.2784748459100413	0.22455421047245264	0.17715192187520068	0.14028163562918922	0.11337335115803185	0.0897904642403989	0.07357264701101277	0.06089309062093853	0.05107772799851582	0.044904692710678894	0.04107315356650425	0.03639962186965913	0.029259241205299096	0.0235497748509549	0.019396575630479175	0.01639756844849556	0.014999766205157777	0.013143125323566976	0.011913248561239312	0.010430301003586533	0.007712746388366368	0.005049590168403005	0.004046767577581986	0.00392377990134922	0.003252077977308727	0.002242159943628126	0.002010375476881758	0.0019867240006831493	0.001726557762498451	0.0015799186100670759	0.0011565571861119762	0.0006409550049823017	0.00045647349063315215	0.0004517431953934304	0.0003003737477223333	0.00012535282385262727	7.331957621568765e-05	5.912869049652229e-05	6.385898573624408e-05	4.7302952397217835e-05	2.601662381846981e-05	2.3651476198608917e-05
RU_13_R_VN96123_BL_ADL_M__SRR17643090__R2__51e0d88c0b61cb6f60ffb1d7db0e1b96_val_2	0.03071121309814927	0.028273626492480768	0.029155913937069077	0.036452026821157814	0.04638073323936853	0.06222147897630304	0.08559615092470858	0.10055936548360243	0.10723716371649722	0.12381750890159066	0.14662618513082634	0.17971553150279854	0.23119498248124343	0.3080966781568554	0.40397587735757434	0.5112843850722862	0.639572784528664	0.800077755445521	0.9887160429917031	1.2243866722942813	1.520147973159817	1.8055287222851162	2.060459852972386	2.3603567276010997	2.6439039359722813	2.894594855032325	3.1498184961122755	3.3928066414984066	3.6303750211534953	3.852970673716595	4.001632540929815	4.091278652819843	4.181602532692912	4.23016639227765	4.217795342987222	4.12618727114629	3.949453918768865	3.7323874260674037	3.523770440887835	3.302449467759504	3.0858990299784628	2.838753907629689	2.5605836585906214	2.3255289658059635	2.114070111364176	1.8854197314859231	1.6544982343311694	1.460145292527991	1.2829957668276473	1.1126144084246037	0.9640238852095997	0.845523882308277	0.7514235267963776	0.6525026951384392	0.5493987270518462	0.45971456502943603	0.38369515679841243	0.32191363247776655	0.2659870722772728	0.22075735554243459	0.18509011270163836	0.149370550928818	0.123208706783492	0.10787688156715558	0.09459976349940219	0.08635001917251045	0.07959374254157951	0.06960558279152322	0.060147746761529446	0.052706567747737514	0.0471036857546107	0.04426419462566612	0.043688686373400974	0.03736522999830582	0.02850906168658924	0.025729023889490242	0.024230799926981798	0.02246146877125754	0.020409139755948352	0.018742068330998483	0.017769411822004907	0.017184391036644465	0.016475707321045235	0.014872845494488581	0.01337699966525396	0.012780088213524405	0.012054757565008413	0.011070210389645722	0.010095175747378322	0.008989343775050661	0.0079144275352827	0.00745306968016105	0.007084459022718497	0.006475656904619828	0.005605260126400637	0.004313933758714788	0.003227126852577711	0.0028989444607901474	0.0033817055153762014	0.004164111362463944	0.004570772152287664
RU_13_R_VN96124_BL_ADL_F__SRR17643089__R1__e35d40950417797f7d247d39e61d66cc_val_1	0.0007829549711694177	0.000760655620724719	0.0017418270402914575	0.006122410549872249	0.013305279098670166	0.021459408244614953	0.030899466599537365	0.04116460092091362	0.05241338436746158	0.0680452290291953	0.08964834419889832	0.11560478811652747	0.1480775977752186	0.190810586344076	0.24643755488117916	0.33088767272085773	0.4307193869561684	0.5345005639257957	0.6692530609575044	0.8452643117231154	1.0583593822782602	1.314068511533224	1.5805507047585825	1.8678084594815847	2.214672377943266	2.489189770445531	2.6950648068678036	2.9519483685795214	3.24579929791734	3.5198062830649817	3.7621704899315955	3.982024741377089	4.122785674500841	4.202867597358964	4.266242351322798	4.295424767938092	4.225746730915224	4.061581390646959	3.914856620132052	3.7571531360815382	3.5512359786639816	3.270108067607666	2.970246224472199	2.7340911478516308	2.487705624788156	2.2516025799852923	2.054092277685387	1.8740374113724705	1.6930360615184568	1.4942844287104633	1.2986076285582329	1.1108817856923403	0.9503537172521651	0.8172340282141293	0.7033636340210784	0.6077861403094952	0.4996689785311765	0.41041954493467775	0.3465566829666659	0.2816507069389632	0.2282908390304044	0.18391265393984924	0.14920743153108332	0.12146951728348322	0.09435846255393965	0.0751116454145598	0.06094908017657122	0.051506544116043836	0.045205738762613995	0.04034695807127467	0.03424932457745209	0.02721759607055713	0.02048319223625815	0.015364252456397337	0.013312712215485066	0.012324107679103429	0.01089447154503775	0.009995064410434906	0.008761167019161584	0.005919238690264996	0.0036992144682150016	0.0031466861183074694	0.002950947375515115	0.002267100628544358	0.0013776043163613804	0.0010976235830001645	0.0009266618962574753	0.0007507447983048529	0.0006417257516863265	0.0004707640649436372	0.00026759220533638324	0.00016848398113772278	0.00014618463069302417	8.424199056886139e-05	3.964328967946418e-05	3.4687878469531156e-05	2.4777056049665113e-05	1.982164483973209e-05	9.910822419866045e-06	4.955411209933022e-06	7.433116814899534e-06
RU_13_R_VN96124_BL_ADL_F__SRR17643089__R2__f21f64a5710441542d5111ba20d3ba00_val_2	0.03385786068057986	0.03279872742805192	0.034661425816488525	0.04156667973668227	0.050862969978708227	0.06488235560671723	0.08826192350590702	0.1084468899473559	0.1214292587944675	0.14393399737138363	0.17058434568615272	0.20247629777735357	0.25095560359143976	0.33130474502509627	0.4320993357882944	0.538032320126982	0.655062858452714	0.8070226776402373	0.999890597187001	1.2396331496617703	1.5402156582063464	1.8061883460349049	2.036140673734567	2.3809806993975373	2.6588766228206797	2.834572330839218	3.0680829530856557	3.3166770089841044	3.552089647790766	3.7732052163811693	3.92018637206609	3.997987204490764	4.080857623690299	4.147113657923845	4.18966820672669	4.163187418027755	3.9668570419779474	3.6740914774618902	3.4489924865922577	3.2550973798075438	3.058300100467758	2.79678265297988	2.5221624247437906	2.3145059578334233	2.111501322122674	1.89149649188527	1.6703735511376567	1.4842732719098302	1.3192131293598324	1.1531528308149879	1.0039157950237545	0.8859023024033331	0.7962642428848609	0.6920366842474596	0.5808301501177628	0.4903614942202779	0.4137991842069127	0.35306735310952186	0.2950337315510537	0.24512422723819433	0.2071772766917061	0.17155501305215862	0.14515286069679859	0.1275235754215424	0.11007367930506705	0.09888520204576379	0.09198977766851694	0.08207914099231005	0.06992982590994783	0.06098739921401009	0.05497909108772051	0.05233248664926903	0.04979154979749668	0.04184190693919534	0.03423138331256187	0.0318968668626743	0.030727151251993802	0.028999609079077	0.02568459572023666	0.022460505633655096	0.020932011705412923	0.01980407165225672	0.019047196845345806	0.01777918580519635	0.016331785606266056	0.015341459154366388	0.014090649814373996	0.012866871717485568	0.011480906161973371	0.01021535250756064	0.009220111284187519	0.008571361449692448	0.007802199714097914	0.007077270921764406	0.006150836499019552	0.004791902186611317	0.0036344735046144297	0.0034452548028867007	0.004059601237067639	0.005384132149161742	0.0067455238473067
RU_13_R_VN96298_BL_ADL_F__SRR17643170__R1__a8acda577c38c89dfae3554ca5c119f9_val_1	0.0008002825741935808	0.0007816713515379163	0.0015842803285634555	0.0057927430515756296	0.012148475588485115	0.01835764474698124	0.026474464227683	0.03677112316192948	0.046809551381828615	0.0584159751104675	0.07547781348004808	0.09806253217269716	0.1255559608407778	0.16351587584983784	0.2187609639003465	0.3032093867004249	0.39788002354412727	0.4913153404840598	0.6149938942394474	0.7868266602135354	1.0033682358121938	1.2683082959269083	1.553225177159647	1.8429693442686985	2.176591795191311	2.4598662360246872	2.690287130918808	2.970137106783542	3.277534018581491	3.548911235332234	3.7793507414490097	3.9809568108664974	4.132021778759695	4.253315769612326	4.292960000271724	4.29404875679708	4.226424879277722	4.06412803851183	3.9401168091514736	3.800446562329206	3.6083950293425695	3.327886681476392	3.039461584773061	2.8081287399688124	2.546429358999016	2.3067912560846775	2.0987619884481536	1.9060195138204263	1.7147543049909926	1.501492957385395	1.3055912277118686	1.1190439638256455	0.9554885391276645	0.8322868979528284	0.7211918571155019	0.6116368949529318	0.4987226071010143	0.40990054697685463	0.3420230915488136	0.2704652668406149	0.21277280301088639	0.16516762186052808	0.1269424969286248	0.10073324262378505	0.0789627649223213	0.06540216281483761	0.05294194924687012	0.042182336149063984	0.036008063033047225	0.03194616368844841	0.02677689659583755	0.021181897784978355	0.015691587101557276	0.011445901933233775	0.009307937730664295	0.008077270632558468	0.006725630587190821	0.005936980027157031	0.005499616294748912	0.003726897336796851	0.002012338449643743	0.0016238291767067428	0.0015144882436047128	0.0011748334301388324	0.000690941641091551	0.00045597495506378446	0.00038618287010504194	0.000332675604970006	0.0003163907851462995	0.0002861475483308443	0.0002442722973555988	0.00022798747753189223	0.00017215380956489822	7.677129345461678e-05	2.326402831958084e-05	1.163201415979042e-05	1.163201415979042e-05	1.163201415979042e-05	6.979208495874253e-06	4.652805663916168e-06	9.305611327832337e-06
RU_13_R_VN96298_BL_ADL_F__SRR17643170__R2__43284c16c0b0f370312f026bacf231f2_val_2	0.02981625817401092	0.028277696809159824	0.02926726626271473	0.03551839264764198	0.044387610710389304	0.056947530697816925	0.07523495873460778	0.08932190664337188	0.09925681488687066	0.1173781613370509	0.13830674793869108	0.16745637307755662	0.21341253210593503	0.2865484041208809	0.3817592870228208	0.48763168510968086	0.5990009223756116	0.7395174780917051	0.9257872042303195	1.171151988249174	1.4782460686470096	1.7411209266097694	1.989020761513139	2.3605798710916246	2.6455874071589514	2.8358177178004884	3.084354198785865	3.3274884148289914	3.5586970502779938	3.7896381098374574	3.941009942589517	4.0167316126404415	4.110106371334854	4.202985191958136	4.231703466309554	4.190406818461085	4.000224948282309	3.7233646367137143	3.534693647635355	3.3568202683753876	3.1415462384861916	2.8609790781719964	2.590014662928078	2.3772664571685853	2.168121299163062	1.9443840284228335	1.70956311846505	1.5100137854636952	1.3406590075836313	1.1703100468726064	1.0150468302787123	0.891269914479747	0.8011683470547865	0.7005967196072483	0.5857351556450889	0.48764321855319553	0.4056496619190169	0.3405410665902507	0.2810515649418102	0.23101026022055127	0.19390255905659384	0.15806815005665112	0.13208560850690185	0.11764343053788728	0.10215401589774467	0.09049831788186373	0.08117006876723429	0.07174032534967613	0.063420099198225	0.05529363489781957	0.049088642286950826	0.045178804935492645	0.0423992450484678	0.0368401252744181	0.03091885537400916	0.0285867930953518	0.027142805967320636	0.02574033923594212	0.023756586951426465	0.02145451162590713	0.019906723506244336	0.019120142658546845	0.018411989226748814	0.016490517537212136	0.014799714717967977	0.013934706454371034	0.012732921640147013	0.011923273905420273	0.01112515961420816	0.00967886579747407	0.008493227804170526	0.008239492046848755	0.008027276686179639	0.00740908411379569	0.006234979564006772	0.004908633559824791	0.00383602331296458	0.0033377785531327406	0.0039767313238430165	0.005748268247689557	0.0074344576895278664
RU_13_R_VN96300_BL_ADL_F__SRR17643169__R1__034fe3d7e171d95eb1654c54c797ad67_val_1	0.00047528381410542176	0.00047186450609027484	0.0019301993745504359	0.007382286004702199	0.0158980726164256	0.02537126547239014	0.03659001507008718	0.051169944446673644	0.06912985979623283	0.09032785983613616	0.1168975927678353	0.14922715005104942	0.18776958999778548	0.24002003577724557	0.30960637319350054	0.4013771810120287	0.5148110147605202	0.6454405485171855	0.8050897493984027	0.9968428332338344	1.2145023042460266	1.4815810340011373	1.7592681668732413	2.0285010606778946	2.324043820005096	2.583396623299982	2.8162566280935097	3.0820890200771	3.354447161407597	3.592882347919822	3.803597204353251	3.9611845625013347	4.068612381721221	4.145280106036845	4.1670474208612704	4.161444884678452	4.093749424594574	3.935493591729528	3.780385231892426	3.614509471115626	3.4108093250752716	3.13510710050596	2.8416347321819306	2.6132796656983586	2.382397730591593	2.1526270705897503	1.9443125683829547	1.7731437187987076	1.6124037586606583	1.4301802862634412	1.2461599675042643	1.061324143783475	0.902567382294211	0.7854201800412699	0.6792848592511096	0.5821799309289523	0.4900500957688337	0.410369961091865	0.3438610008892423	0.2828400300509304	0.2326497173505964	0.1855402011719097	0.14698921295513576	0.11707197747660779	0.09177935608856602	0.07565902845115588	0.06254427255905987	0.053050563855004444	0.04725312711532285	0.043266213969661536	0.03782780457157037	0.03107980020367792	0.02426511932949011	0.018944676057921505	0.016686223113916963	0.016029715975008758	0.01457309076055617	0.013514814929868198	0.012518086643452872	0.009589449328479535	0.006489846612748852	0.0053460880816822084	0.00501612485822053	0.0041065889261914495	0.002872218732723412	0.0022875170621332887	0.002061842733133592	0.0018071042860051466	0.0016840091974598577	0.0012993370457558293	0.0007077967591354122	0.0004051879997949099	0.00038125284368888145	0.0002461901770905782	0.00010257924045440757	7.351512232565876e-05	6.154754427264454e-05	7.522477633323222e-05	5.4708928242350706e-05	1.8806194083308055e-05	1.5386886068161136e-05
RU_13_R_VN96300_BL_ADL_F__SRR17643169__R2__754e0825297e8b5c4a5f49c142a53345_val_2	0.03262533955484533	0.032065910736473795	0.034222972161912495	0.042360430618102095	0.05626721326866313	0.07606859098396716	0.10192243938146872	0.1182917384564566	0.1242807156838083	0.1422339190513021	0.17173606704345973	0.2099007815237753	0.2640229456422409	0.3505473642039312	0.45603401725336823	0.5677464609563387	0.6987712111683684	0.8675694188957174	1.063283703359746	1.296675347137165	1.6024117765738084	1.8837461268778037	2.1238852372620847	2.4461762980202932	2.734086510999134	2.94062900357336	3.1614969923922662	3.388048503439535	3.621117531824764	3.827996368105741	3.9544187008611065	4.0297013458364415	4.109895295346068	4.18080547213364	4.189842135193593	4.114657304459508	3.926805912160443	3.6548153959547087	3.437729557797431	3.240443381316138	3.0246411405703393	2.7638512130072757	2.4817669535203715	2.2505203588931497	2.0396671755466866	1.830282921858279	1.619506960281223	1.432144639188404	1.2575067496545569	1.0943577433691682	0.9555009896999374	0.8357832225684293	0.7410647162529842	0.6485959374862663	0.5474594441134301	0.4560957946688939	0.38393805729556696	0.3271491680735758	0.2698694916060194	0.2226063366502257	0.18915901426102463	0.1534207793794126	0.1266951830072707	0.11068453615019586	0.09573783367161902	0.08667886210050454	0.0807499462493584	0.07283728894410951	0.06384181082784088	0.05593086956191216	0.049701646829738336	0.04756860995478185	0.04477146586292419	0.03602996156603895	0.028266599681643818	0.02593107016690868	0.024652620873390912	0.023442813152679466	0.021714761557280287	0.01968125496289297	0.018042437412142003	0.016988789269564947	0.015873363711462196	0.014244842396632184	0.012830825996821931	0.012101509285754748	0.011651906983873332	0.010948330862608522	0.010007941315161896	0.008708899549802232	0.007490511632489999	0.007195352869422811	0.006646220286972226	0.005796780823493978	0.00483236672556514	0.0036465835553359106	0.0027473789515730786	0.0024264795987035187	0.0032450303544189203	0.00443081352464815	0.00500225461826079
